Oe6_s04615	gi|1178041769|gb|CP008871.2|	72.89	1018	198	65	9619	10594	1900951	1901932	3e-69	279
Oe6_s04615	gi|1178041769|gb|CP008871.2|	83.72	129	11	8	26742	26865	2211779	2211902	3e-19	113
Oe6_s04615	gi|1178041769|gb|CP008871.2|	86.17	94	11	2	13544	13636	4881417	4881325	3e-15	100
Oe6_s04615	gi|1178041769|gb|CP008871.2|	100.00	36	0	0	13917	13952	2997877	2997912	3e-05	67.6
Oe6_s04615	gi|1178020764|gb|CP008864.2|	77.49	2541	477	74	35007	37510	5068649	5071131	0.0	1435
Oe6_s04615	gi|1178020764|gb|CP008864.2|	79.64	1552	288	25	11349	12886	2479891	2481428	0.0	1090
Oe6_s04615	gi|1178020764|gb|CP008864.2|	73.24	1532	324	72	13341	14832	5936927	5938412	3e-129	479
Oe6_s04615	gi|1178020764|gb|CP008864.2|	74.14	1257	268	48	11394	12617	3884829	3883597	6e-126	468
Oe6_s04615	gi|1178020764|gb|CP008864.2|	74.56	959	202	36	13895	14835	1872249	1873183	8e-100	381
Oe6_s04615	gi|1178020764|gb|CP008864.2|	75.39	703	142	26	523	1208	6575724	6575036	1e-78	311
Oe6_s04615	gi|1178020764|gb|CP008864.2|	72.89	1018	198	65	9619	10594	2441837	2442818	3e-69	279
Oe6_s04615	gi|1178020764|gb|CP008864.2|	83.72	129	11	8	26742	26865	2792346	2792469	3e-19	113
Oe6_s04615	gi|1178020764|gb|CP008864.2|	86.17	94	11	2	13544	13636	1871895	1871987	3e-15	100
Oe6_s04615	gi|1178020764|gb|CP008864.2|	100.00	36	0	0	13917	13952	3622189	3622224	3e-05	67.6
Oe6_s04615	gi|1177851321|gb|CP008856.2|	77.49	2541	477	75	35007	37510	4333166	4335648	0.0	1435
Oe6_s04615	gi|1177851321|gb|CP008856.2|	79.78	1553	284	27	11349	12886	1873883	1875420	0.0	1101
Oe6_s04615	gi|1177851321|gb|CP008856.2|	73.30	1532	323	72	13341	14832	5566551	5568036	6e-131	484
Oe6_s04615	gi|1177851321|gb|CP008856.2|	74.14	1257	268	48	11394	12617	3153502	3152270	6e-126	468
Oe6_s04615	gi|1177851321|gb|CP008856.2|	74.66	959	201	36	13895	14835	4626048	4625114	2e-101	387
Oe6_s04615	gi|1177851321|gb|CP008856.2|	75.39	703	142	26	523	1208	6203770	6203082	1e-78	311
Oe6_s04615	gi|1177851321|gb|CP008856.2|	72.86	1017	200	64	9619	10594	1835827	1836808	3e-69	279
Oe6_s04615	gi|1177851321|gb|CP008856.2|	82.95	129	12	8	26742	26865	2143555	2143678	2e-17	108
Oe6_s04615	gi|1177851321|gb|CP008856.2|	86.17	94	11	2	13544	13636	4626402	4626310	3e-15	100
Oe6_s04615	gi|1176903383|gb|CP020603.1|	77.49	2541	477	75	35007	37510	4669308	4671790	0.0	1435
Oe6_s04615	gi|1176903383|gb|CP020603.1|	79.59	1553	287	27	11349	12886	1912843	1914380	0.0	1085
Oe6_s04615	gi|1176903383|gb|CP020603.1|	73.43	1532	321	72	13341	14832	5996987	5998472	3e-134	496
Oe6_s04615	gi|1176903383|gb|CP020603.1|	74.14	1257	268	48	11394	12617	3362050	3360818	6e-126	468
Oe6_s04615	gi|1176903383|gb|CP020603.1|	74.90	960	197	38	13895	14835	5088225	5087291	8e-105	398
Oe6_s04615	gi|1176903383|gb|CP020603.1|	75.68	703	140	26	523	1208	6665637	6664949	5e-82	322
Oe6_s04615	gi|1176903383|gb|CP020603.1|	72.99	1018	197	66	9619	10594	1853275	1854256	7e-71	285
Oe6_s04615	gi|1176903383|gb|CP020603.1|	83.72	129	11	8	26742	26865	2186906	2187029	3e-19	113
Oe6_s04615	gi|1176903383|gb|CP020603.1|	86.17	94	11	2	13544	13636	5088579	5088487	3e-15	100
Oe6_s04615	gi|1176903383|gb|CP020603.1|	100.00	36	0	0	13917	13952	3115133	3115168	3e-05	67.6
Oe6_s04615	gi|1169601839|gb|CP014866.1|	77.49	2541	477	75	35007	37510	4334767	4337249	0.0	1435
Oe6_s04615	gi|1169601839|gb|CP014866.1|	79.78	1553	284	27	11349	12886	1908837	1910374	0.0	1101
Oe6_s04615	gi|1169601839|gb|CP014866.1|	73.39	1533	320	74	13341	14832	5487765	5489250	1e-132	490
Oe6_s04615	gi|1169601839|gb|CP014866.1|	74.64	962	196	39	13895	14835	4712206	4711272	8e-100	381
Oe6_s04615	gi|1169601839|gb|CP014866.1|	75.68	703	140	26	523	1208	6123651	6122963	5e-82	322
Oe6_s04615	gi|1169601839|gb|CP014866.1|	72.86	1017	200	64	9619	10594	1870778	1871759	3e-69	279
Oe6_s04615	gi|1169601839|gb|CP014866.1|	83.72	129	11	8	26742	26865	2183659	2183782	3e-19	113
Oe6_s04615	gi|1169601839|gb|CP014866.1|	86.17	94	11	2	13544	13636	4712560	4712468	3e-15	100
Oe6_s04615	gi|1084359447|gb|CP015001.1|	77.49	2541	477	75	35007	37510	4519635	4522117	0.0	1435
Oe6_s04615	gi|1084359447|gb|CP015001.1|	79.68	1555	282	30	11349	12886	1873964	1875501	0.0	1090
Oe6_s04615	gi|1084359447|gb|CP015001.1|	73.30	1532	323	73	13341	14832	5752648	5754133	6e-131	484
Oe6_s04615	gi|1084359447|gb|CP015001.1|	74.22	1257	267	48	11394	12617	3320358	3319126	1e-127	473
Oe6_s04615	gi|1084359447|gb|CP015001.1|	74.97	959	198	36	13895	14835	4842444	4841510	2e-106	403
Oe6_s04615	gi|1084359447|gb|CP015001.1|	75.25	703	143	26	523	1208	6395986	6395298	5e-77	305
Oe6_s04615	gi|1084359447|gb|CP015001.1|	72.76	1017	201	64	9619	10594	1835905	1836886	1e-67	274
Oe6_s04615	gi|1084359447|gb|CP015001.1|	82.95	129	12	8	26742	26865	2149569	2149692	2e-17	108
Oe6_s04615	gi|1084359447|gb|CP015001.1|	86.17	94	11	2	13544	13636	4842798	4842706	3e-15	100
Oe6_s04615	gi|1072789861|gb|CP017353.1|	77.50	2542	475	77	35007	37510	411972	414454	0.0	1435
Oe6_s04615	gi|1072789861|gb|CP017353.1|	79.64	1552	288	25	11349	12886	4678229	4679766	0.0	1090
Oe6_s04615	gi|1072789861|gb|CP017353.1|	73.17	1532	325	72	13341	14832	1689269	1690754	1e-127	473
Oe6_s04615	gi|1072789861|gb|CP017353.1|	74.22	1257	267	48	11394	12617	6039896	6038664	1e-127	473
Oe6_s04615	gi|1072789861|gb|CP017353.1|	74.56	959	202	36	13895	14835	787963	787029	8e-100	381
Oe6_s04615	gi|1072789861|gb|CP017353.1|	75.11	703	144	26	523	1208	2385057	2384369	2e-75	300
Oe6_s04615	gi|1072789861|gb|CP017353.1|	72.89	1018	198	65	9619	10594	4640167	4641148	3e-69	279
Oe6_s04615	gi|1072789861|gb|CP017353.1|	83.72	129	11	8	26742	26865	4950984	4951107	3e-19	113
Oe6_s04615	gi|1072789861|gb|CP017353.1|	86.17	94	11	2	13544	13636	788317	788225	3e-15	100
Oe6_s04615	gi|1072789861|gb|CP017353.1|	100.00	36	0	0	13917	13952	5776134	5776169	3e-05	67.6
Oe6_s04615	gi|1042035331|gb|CP016214.1|	77.49	2541	477	75	35007	37510	1146413	1148895	0.0	1435
Oe6_s04615	gi|1042035331|gb|CP016214.1|	79.65	1553	286	27	11349	12886	5115614	5117151	0.0	1090
Oe6_s04615	gi|1042035331|gb|CP016214.1|	73.24	1532	324	72	13341	14832	2249425	2250910	3e-129	479
Oe6_s04615	gi|1042035331|gb|CP016214.1|	74.14	1257	268	48	11394	12617	6416785	6415553	6e-126	468
Oe6_s04615	gi|1042035331|gb|CP016214.1|	74.87	959	199	36	13895	14835	1424996	1424062	8e-105	398
Oe6_s04615	gi|1042035331|gb|CP016214.1|	75.39	703	142	26	523	1208	2893889	2893201	1e-78	311
Oe6_s04615	gi|1042035331|gb|CP016214.1|	72.79	1018	199	65	9619	10594	5077560	5078541	1e-67	274
Oe6_s04615	gi|1042035331|gb|CP016214.1|	83.72	129	11	8	26742	26865	5385278	5385401	3e-19	113
Oe6_s04615	gi|1042035331|gb|CP016214.1|	86.17	94	11	2	13544	13636	1425350	1425258	3e-15	100
Oe6_s04615	gi|1042035331|gb|CP016214.1|	100.00	36	0	0	13917	13952	6143851	6143886	3e-05	67.6
Oe6_s04615	gi|974335511|gb|CP008867.1|	77.49	2541	477	75	35007	37510	478667	481149	0.0	1435
Oe6_s04615	gi|974335511|gb|CP008867.1|	79.78	1553	284	27	11349	12886	4352393	4353930	0.0	1101
Oe6_s04615	gi|974335511|gb|CP008867.1|	73.24	1532	324	72	13341	14832	1536615	1538100	3e-129	479
Oe6_s04615	gi|974335511|gb|CP008867.1|	74.14	1257	268	48	11394	12617	5604822	5603590	6e-126	468
Oe6_s04615	gi|974335511|gb|CP008867.1|	74.66	959	201	36	13895	14835	754314	753380	2e-101	387
Oe6_s04615	gi|974335511|gb|CP008867.1|	75.25	703	143	26	523	1208	2174682	2173994	5e-77	305
Oe6_s04615	gi|974335511|gb|CP008867.1|	72.99	1018	197	65	9619	10594	4314340	4315321	7e-71	285
Oe6_s04615	gi|974335511|gb|CP008867.1|	82.95	129	12	8	26742	26865	4626996	4627119	2e-17	108
Oe6_s04615	gi|974335511|gb|CP008867.1|	86.02	93	12	1	13544	13636	754667	754576	1e-14	99.0
Oe6_s04615	gi|974335511|gb|CP008867.1|	100.00	36	0	0	13917	13952	5334876	5334911	3e-05	67.6
Oe6_s04615	gi|881079720|gb|CP012066.1|	77.49	2541	477	74	35007	37510	1592045	1589563	0.0	1435
Oe6_s04615	gi|881079720|gb|CP012066.1|	79.78	1553	284	27	11349	12886	4017353	4015816	0.0	1101
Oe6_s04615	gi|881079720|gb|CP012066.1|	73.24	1532	324	72	13341	14832	531808	530323	3e-129	479
Oe6_s04615	gi|881079720|gb|CP012066.1|	74.22	1257	267	48	11394	12617	2783752	2784984	1e-127	473
Oe6_s04615	gi|881079720|gb|CP012066.1|	74.56	959	202	36	13895	14835	1307489	1308423	8e-100	381
Oe6_s04615	gi|881079720|gb|CP012066.1|	75.39	703	142	26	523	1208	6251759	6252447	1e-78	311
Oe6_s04615	gi|881079720|gb|CP012066.1|	72.69	1018	200	65	9619	10594	4055407	4054426	7e-66	268
Oe6_s04615	gi|881079720|gb|CP012066.1|	83.72	129	11	8	26742	26865	3747327	3747204	3e-19	113
Oe6_s04615	gi|881079720|gb|CP012066.1|	86.17	94	11	2	13544	13636	1307135	1307227	3e-15	100
Oe6_s04615	gi|881079720|gb|CP012066.1|	100.00	36	0	0	13917	13952	3046982	3046947	3e-05	67.6
Oe6_s04615	gi|745838743|gb|CP007399.1|	77.49	2541	477	75	35007	37510	380458	382940	0.0	1435
Oe6_s04615	gi|745838743|gb|CP007399.1|	79.65	1553	286	27	11349	12886	4486463	4488000	0.0	1090
Oe6_s04615	gi|745838743|gb|CP007399.1|	73.17	1532	325	72	13341	14832	1573669	1575154	1e-127	473
Oe6_s04615	gi|745838743|gb|CP007399.1|	74.14	1257	268	48	11394	12617	5792951	5791719	6e-126	468
Oe6_s04615	gi|745838743|gb|CP007399.1|	74.66	959	201	36	13895	14835	661090	660156	2e-101	387
Oe6_s04615	gi|745838743|gb|CP007399.1|	75.39	703	142	26	523	1208	2219712	2219024	1e-78	311
Oe6_s04615	gi|745838743|gb|CP007399.1|	72.99	1018	197	65	9619	10594	4448409	4449390	7e-71	285
Oe6_s04615	gi|745838743|gb|CP007399.1|	83.72	129	11	8	26742	26865	4757323	4757446	3e-19	113
Oe6_s04615	gi|745838743|gb|CP007399.1|	86.17	94	11	2	13544	13636	661444	661352	3e-15	100
Oe6_s04615	gi|745838743|gb|CP007399.1|	100.00	36	0	0	13917	13952	5496398	5496433	3e-05	67.6
Oe6_s04615	gi|685837395|dbj|AP014646.1|	77.49	2541	477	75	35007	37510	4495934	4498416	0.0	1435
Oe6_s04615	gi|685837395|dbj|AP014646.1|	79.59	1553	287	27	11349	12886	1906962	1908499	0.0	1085
Oe6_s04615	gi|685837395|dbj|AP014646.1|	73.43	1532	321	72	13341	14832	5769319	5770804	3e-134	496
Oe6_s04615	gi|685837395|dbj|AP014646.1|	74.90	960	197	38	13895	14835	4909239	4908305	8e-105	398
Oe6_s04615	gi|685837395|dbj|AP014646.1|	75.68	703	140	26	523	1208	6473970	6473282	5e-82	322
Oe6_s04615	gi|685837395|dbj|AP014646.1|	72.99	1018	197	66	9619	10594	1847394	1848375	7e-71	285
Oe6_s04615	gi|685837395|dbj|AP014646.1|	83.72	129	11	8	26742	26865	2181112	2181235	3e-19	113
Oe6_s04615	gi|685837395|dbj|AP014646.1|	86.17	94	11	2	13544	13636	4909593	4909501	3e-15	100
Oe6_s04615	gi|685837395|dbj|AP014646.1|	100.00	36	0	0	13917	13952	3058616	3058651	3e-05	67.6
Oe6_s04615	gi|670351331|dbj|AP014622.1|	77.49	2541	477	75	35007	37510	1478369	1480851	0.0	1435
Oe6_s04615	gi|670351331|dbj|AP014622.1|	79.59	1553	287	27	11349	12886	3191955	3193492	0.0	1085
Oe6_s04615	gi|670351331|dbj|AP014622.1|	73.43	1532	321	72	13341	14832	5769303	5770788	3e-134	496
Oe6_s04615	gi|670351331|dbj|AP014622.1|	74.90	960	197	38	13895	14835	1891672	1890738	8e-105	398
Oe6_s04615	gi|670351331|dbj|AP014622.1|	75.68	703	140	26	523	1208	6437953	6437265	5e-82	322
Oe6_s04615	gi|670351331|dbj|AP014622.1|	72.99	1018	197	66	9619	10594	3132387	3133368	7e-71	285
Oe6_s04615	gi|670351331|dbj|AP014622.1|	83.72	129	11	8	26742	26865	3466105	3466228	3e-19	113
Oe6_s04615	gi|670351331|dbj|AP014622.1|	86.17	94	11	2	13544	13636	1892026	1891934	3e-15	100
Oe6_s04615	gi|670351331|dbj|AP014622.1|	100.00	36	0	0	13917	13952	4343606	4343641	3e-05	67.6
Oe6_s04615	gi|576902775|gb|CP007147.1|	77.50	2542	475	77	35007	37510	2961015	2958533	0.0	1435
Oe6_s04615	gi|576902775|gb|CP007147.1|	79.78	1553	284	27	11349	12886	5334486	5332949	0.0	1101
Oe6_s04615	gi|576902775|gb|CP007147.1|	73.30	1532	323	72	13341	14832	1787878	1786393	6e-131	484
Oe6_s04615	gi|576902775|gb|CP007147.1|	74.14	1257	268	48	11394	12617	4117226	4118458	6e-126	468
Oe6_s04615	gi|576902775|gb|CP007147.1|	74.56	959	202	36	13895	14835	2594251	2595185	8e-100	381
Oe6_s04615	gi|576902775|gb|CP007147.1|	75.25	703	143	26	523	1208	1150958	1151646	5e-77	305
Oe6_s04615	gi|576902775|gb|CP007147.1|	72.86	1017	200	64	9619	10594	5372552	5371571	3e-69	279
Oe6_s04615	gi|576902775|gb|CP007147.1|	83.72	129	11	8	26742	26865	5064451	5064328	3e-19	113
Oe6_s04615	gi|576902775|gb|CP007147.1|	86.17	94	11	2	13544	13636	2593897	2593989	3e-15	100
Oe6_s04615	gi|576902775|gb|CP007147.1|	100.00	36	0	0	13917	13952	4395257	4395222	3e-05	67.6
Oe6_s04615	gi|514245605|gb|CP006245.1|	77.49	2541	477	75	35007	37510	1314953	1312471	0.0	1435
Oe6_s04615	gi|514245605|gb|CP006245.1|	79.68	1555	282	30	11349	12886	3705611	3704074	0.0	1090
Oe6_s04615	gi|514245605|gb|CP006245.1|	73.24	1532	324	72	13341	14832	5380461	5381946	3e-129	479
Oe6_s04615	gi|514245605|gb|CP006245.1|	74.22	1257	267	48	11394	12617	2467526	2468758	1e-127	473
Oe6_s04615	gi|514245605|gb|CP006245.1|	74.56	959	202	36	13895	14835	933568	934502	8e-100	381
Oe6_s04615	gi|514245605|gb|CP006245.1|	75.39	703	142	26	523	1208	6028460	6027772	1e-78	311
Oe6_s04615	gi|514245605|gb|CP006245.1|	72.89	1018	198	65	9619	10594	3743664	3742683	3e-69	279
Oe6_s04615	gi|514245605|gb|CP006245.1|	83.72	129	11	8	26742	26865	3431030	3430907	3e-19	113
Oe6_s04615	gi|514245605|gb|CP006245.1|	86.17	94	11	2	13544	13636	933214	933306	3e-15	100
Oe6_s04615	gi|477548288|gb|CP004061.1|	77.50	2542	475	77	35007	37510	4287104	4289586	0.0	1435
Oe6_s04615	gi|477548288|gb|CP004061.1|	79.72	1553	285	27	11349	12886	1861586	1863123	0.0	1096
Oe6_s04615	gi|477548288|gb|CP004061.1|	73.39	1533	320	72	13341	14832	5461993	5463478	1e-132	490
Oe6_s04615	gi|477548288|gb|CP004061.1|	74.27	1259	263	50	11394	12617	3091248	3090016	1e-127	473
Oe6_s04615	gi|477548288|gb|CP004061.1|	74.48	964	194	42	13895	14835	4589263	4588329	2e-96	370
Oe6_s04615	gi|477548288|gb|CP004061.1|	75.68	703	140	26	523	1208	6108686	6107998	5e-82	322
Oe6_s04615	gi|477548288|gb|CP004061.1|	72.99	1018	197	66	9619	10594	1823528	1824509	7e-71	285
Oe6_s04615	gi|477548288|gb|CP004061.1|	83.72	129	11	8	26742	26865	2135741	2135864	3e-19	113
Oe6_s04615	gi|477548288|gb|CP004061.1|	86.17	94	11	2	13544	13636	4589617	4589525	3e-15	100
Oe6_s04615	gi|348031532|dbj|AP012280.1|	77.49	2541	477	75	35007	37510	2190499	2188017	0.0	1435
Oe6_s04615	gi|348031532|dbj|AP012280.1|	79.59	1553	287	27	11349	12886	4697854	4696317	0.0	1085
Oe6_s04615	gi|348031532|dbj|AP012280.1|	73.43	1532	321	73	13341	14832	881534	880049	3e-134	496
Oe6_s04615	gi|348031532|dbj|AP012280.1|	74.14	1257	268	48	11394	12617	3416399	3417631	6e-126	468
Oe6_s04615	gi|348031532|dbj|AP012280.1|	74.90	960	197	38	13895	14835	1809492	1810426	8e-105	398
Oe6_s04615	gi|348031532|dbj|AP012280.1|	75.68	703	140	26	523	1208	6443742	6443054	5e-82	322
Oe6_s04615	gi|348031532|dbj|AP012280.1|	72.99	1018	197	66	9619	10594	4735912	4734931	7e-71	285
Oe6_s04615	gi|348031532|dbj|AP012280.1|	83.72	129	11	8	26742	26865	4423703	4423580	3e-19	113
Oe6_s04615	gi|348031532|dbj|AP012280.1|	86.17	94	11	2	13544	13636	1809138	1809230	3e-15	100
Oe6_s04615	gi|348031532|dbj|AP012280.1|	100.00	36	0	0	13917	13952	3663075	3663040	3e-05	67.6
Oe6_s04615	gi|1188488247|gb|CP015650.1|	77.45	2541	478	75	35007	37510	2339401	2341883	0.0	1430
Oe6_s04615	gi|1188488247|gb|CP015650.1|	79.51	1552	290	25	11349	12886	6277668	6279205	0.0	1079
Oe6_s04615	gi|1188488247|gb|CP015650.1|	73.24	1532	324	72	13341	14832	3472886	3474371	3e-129	479
Oe6_s04615	gi|1188488247|gb|CP015650.1|	74.22	1257	267	48	11394	12617	1161641	1160409	1e-127	473
Oe6_s04615	gi|1188488247|gb|CP015650.1|	74.79	960	198	38	13895	14835	2623518	2622584	4e-103	392
Oe6_s04615	gi|1188488247|gb|CP015650.1|	75.39	703	142	26	523	1208	4111837	4111149	1e-78	311
Oe6_s04615	gi|1188488247|gb|CP015650.1|	72.96	1017	199	64	9619	10594	6239613	6240594	7e-71	285
Oe6_s04615	gi|1188488247|gb|CP015650.1|	82.95	129	12	8	26742	26865	143372	143495	2e-17	108
Oe6_s04615	gi|1188488247|gb|CP015650.1|	86.17	94	11	2	13544	13636	2623872	2623780	3e-15	100
Oe6_s04615	gi|974341323|gb|CP008868.1|	77.45	2541	478	75	35007	37510	5975044	5977526	0.0	1430
Oe6_s04615	gi|974341323|gb|CP008868.1|	79.72	1553	285	27	11349	12886	3515980	3517517	0.0	1096
Oe6_s04615	gi|974341323|gb|CP008868.1|	73.24	1532	324	72	13341	14832	694494	695979	3e-129	479
Oe6_s04615	gi|974341323|gb|CP008868.1|	74.22	1257	267	48	11394	12617	4817603	4816371	1e-127	473
Oe6_s04615	gi|974341323|gb|CP008868.1|	74.56	959	202	36	13895	14835	6412839	6411905	8e-100	381
Oe6_s04615	gi|974341323|gb|CP008868.1|	75.39	703	142	26	523	1208	1332637	1331949	1e-78	311
Oe6_s04615	gi|974341323|gb|CP008868.1|	72.96	1017	199	64	9619	10594	3473901	3474882	7e-71	285
Oe6_s04615	gi|974341323|gb|CP008868.1|	83.72	129	11	8	26742	26865	3786025	3786148	3e-19	113
Oe6_s04615	gi|974341323|gb|CP008868.1|	86.17	94	11	2	13544	13636	6413193	6413101	3e-15	100
Oe6_s04615	gi|589338112|gb|CP006985.1|	77.45	2541	478	75	35007	37510	4517870	4520352	0.0	1430
Oe6_s04615	gi|589338112|gb|CP006985.1|	79.78	1553	284	27	11349	12886	1963861	1965398	0.0	1101
Oe6_s04615	gi|589338112|gb|CP006985.1|	73.39	1533	320	73	13341	14832	5571850	5573335	1e-132	490
Oe6_s04615	gi|589338112|gb|CP006985.1|	74.22	1257	267	48	11394	12617	3344809	3343577	1e-127	473
Oe6_s04615	gi|589338112|gb|CP006985.1|	74.56	959	202	36	13895	14835	4790891	4789957	8e-100	381
Oe6_s04615	gi|589338112|gb|CP006985.1|	75.39	703	142	26	523	1208	6210246	6209558	1e-78	311
Oe6_s04615	gi|589338112|gb|CP006985.1|	72.76	1017	201	64	9619	10594	1925806	1926787	1e-67	274
Oe6_s04615	gi|589338112|gb|CP006985.1|	82.95	129	12	8	26742	26865	2233878	2234001	2e-17	108
Oe6_s04615	gi|589338112|gb|CP006985.1|	86.17	94	11	2	13544	13636	4791245	4791153	3e-15	100
Oe6_s04615	gi|589332184|gb|CP006984.1|	77.45	2541	478	75	35007	37510	4501043	4503525	0.0	1430
Oe6_s04615	gi|589332184|gb|CP006984.1|	79.78	1553	284	27	11349	12886	1979384	1980921	0.0	1101
Oe6_s04615	gi|589332184|gb|CP006984.1|	73.39	1533	320	73	13341	14832	5556882	5558367	1e-132	490
Oe6_s04615	gi|589332184|gb|CP006984.1|	74.22	1257	267	48	11394	12617	3360469	3359237	1e-127	473
Oe6_s04615	gi|589332184|gb|CP006984.1|	74.56	959	202	36	13895	14835	4773946	4773012	8e-100	381
Oe6_s04615	gi|589332184|gb|CP006984.1|	75.39	703	142	26	523	1208	6195277	6194589	1e-78	311
Oe6_s04615	gi|589332184|gb|CP006984.1|	72.76	1017	201	64	9619	10594	1941329	1942310	1e-67	274
Oe6_s04615	gi|589332184|gb|CP006984.1|	82.95	129	12	8	26742	26865	2249402	2249525	2e-17	108
Oe6_s04615	gi|589332184|gb|CP006984.1|	86.17	94	11	2	13544	13636	4774300	4774208	3e-15	100
Oe6_s04615	gi|589326231|gb|CP006983.1|	77.45	2541	478	75	35007	37510	4520520	4523002	0.0	1430
Oe6_s04615	gi|589326231|gb|CP006983.1|	79.78	1553	284	27	11349	12886	1979230	1980767	0.0	1101
Oe6_s04615	gi|589326231|gb|CP006983.1|	73.39	1533	320	73	13341	14832	5574809	5576294	1e-132	490
Oe6_s04615	gi|589326231|gb|CP006983.1|	74.22	1257	267	48	11394	12617	3348333	3347101	1e-127	473
Oe6_s04615	gi|589326231|gb|CP006983.1|	74.56	959	202	36	13895	14835	4793542	4792608	8e-100	381
Oe6_s04615	gi|589326231|gb|CP006983.1|	75.39	703	142	26	523	1208	6213196	6212508	1e-78	311
Oe6_s04615	gi|589326231|gb|CP006983.1|	72.76	1017	201	64	9619	10594	1941175	1942156	1e-67	274
Oe6_s04615	gi|589326231|gb|CP006983.1|	82.95	129	12	8	26742	26865	2249233	2249356	2e-17	108
Oe6_s04615	gi|589326231|gb|CP006983.1|	86.17	94	11	2	13544	13636	4793896	4793804	3e-15	100
Oe6_s04615	gi|589320215|gb|CP006982.1|	77.45	2541	478	75	35007	37510	4583710	4586192	0.0	1430
Oe6_s04615	gi|589320215|gb|CP006982.1|	79.78	1553	284	27	11349	12886	1979466	1981003	0.0	1101
Oe6_s04615	gi|589320215|gb|CP006982.1|	73.39	1533	320	73	13341	14832	5639124	5640609	1e-132	490
Oe6_s04615	gi|589320215|gb|CP006982.1|	74.22	1257	267	48	11394	12617	3410387	3409155	1e-127	473
Oe6_s04615	gi|589320215|gb|CP006982.1|	74.56	959	202	36	13895	14835	4856731	4855797	8e-100	381
Oe6_s04615	gi|589320215|gb|CP006982.1|	75.39	703	142	26	523	1208	6277523	6276835	1e-78	311
Oe6_s04615	gi|589320215|gb|CP006982.1|	72.76	1017	201	64	9619	10594	1941410	1942391	1e-67	274
Oe6_s04615	gi|589320215|gb|CP006982.1|	82.95	129	12	8	26742	26865	2249478	2249601	2e-17	108
Oe6_s04615	gi|589320215|gb|CP006982.1|	86.17	94	11	2	13544	13636	4857085	4856993	3e-15	100
Oe6_s04615	gi|589314341|gb|CP006981.1|	77.45	2541	478	75	35007	37510	4490712	4493194	0.0	1430
Oe6_s04615	gi|589314341|gb|CP006981.1|	79.78	1553	284	27	11349	12886	1937592	1939129	0.0	1101
Oe6_s04615	gi|589314341|gb|CP006981.1|	73.39	1533	320	73	13341	14832	5515711	5517196	1e-132	490
Oe6_s04615	gi|589314341|gb|CP006981.1|	74.22	1257	267	48	11394	12617	3318191	3316959	1e-127	473
Oe6_s04615	gi|589314341|gb|CP006981.1|	74.56	959	202	36	13895	14835	4763710	4762776	8e-100	381
Oe6_s04615	gi|589314341|gb|CP006981.1|	75.39	703	142	26	523	1208	6154105	6153417	1e-78	311
Oe6_s04615	gi|589314341|gb|CP006981.1|	72.76	1017	201	64	9619	10594	1899537	1900518	1e-67	274
Oe6_s04615	gi|589314341|gb|CP006981.1|	82.95	129	12	8	26742	26865	2207593	2207716	2e-17	108
Oe6_s04615	gi|589314341|gb|CP006981.1|	86.17	94	11	2	13544	13636	4764064	4763972	3e-15	100
Oe6_s04615	gi|589308385|gb|CP006980.1|	77.45	2541	478	75	35007	37510	4535527	4538009	0.0	1430
Oe6_s04615	gi|589308385|gb|CP006980.1|	79.78	1553	284	27	11349	12886	1979819	1981356	0.0	1101
Oe6_s04615	gi|589308385|gb|CP006980.1|	73.39	1533	320	73	13341	14832	5591145	5592630	1e-132	490
Oe6_s04615	gi|589308385|gb|CP006980.1|	74.22	1257	267	48	11394	12617	3360635	3359403	1e-127	473
Oe6_s04615	gi|589308385|gb|CP006980.1|	74.56	959	202	36	13895	14835	4808429	4807495	8e-100	381
Oe6_s04615	gi|589308385|gb|CP006980.1|	75.39	703	142	26	523	1208	6229541	6228853	1e-78	311
Oe6_s04615	gi|589308385|gb|CP006980.1|	72.76	1017	201	64	9619	10594	1941764	1942745	1e-67	274
Oe6_s04615	gi|589308385|gb|CP006980.1|	82.95	129	12	8	26742	26865	2249836	2249959	2e-17	108
Oe6_s04615	gi|589308385|gb|CP006980.1|	86.17	94	11	2	13544	13636	4808783	4808691	3e-15	100
Oe6_s04615	gi|566561164|gb|CP006937.1|	77.45	2541	478	75	35007	37510	4542176	4544658	0.0	1430
Oe6_s04615	gi|566561164|gb|CP006937.1|	79.78	1553	284	27	11349	12886	1937597	1939134	0.0	1101
Oe6_s04615	gi|566561164|gb|CP006937.1|	73.39	1533	320	73	13341	14832	5598070	5599555	1e-132	490
Oe6_s04615	gi|566561164|gb|CP006937.1|	74.22	1257	267	48	11394	12617	3368594	3367362	1e-127	473
Oe6_s04615	gi|566561164|gb|CP006937.1|	74.56	959	202	36	13895	14835	4815198	4814264	8e-100	381
Oe6_s04615	gi|566561164|gb|CP006937.1|	75.39	703	142	26	523	1208	6236262	6235574	1e-78	311
Oe6_s04615	gi|566561164|gb|CP006937.1|	72.76	1017	201	64	9619	10594	1899542	1900523	1e-67	274
Oe6_s04615	gi|566561164|gb|CP006937.1|	82.95	129	12	8	26742	26865	2207600	2207723	2e-17	108
Oe6_s04615	gi|566561164|gb|CP006937.1|	86.17	94	11	2	13544	13636	4815552	4815460	3e-15	100
